"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1861397590451069437","Tue Nov 26 13:12:23 +0000 2024","1165","Dukungan Kiyai Said Aqil kepada Pram-Doel beliau berpesan masyarakat Jakarta punya tradisi kuat sbg Aswaja tolong dipelihara.. Yang sudah bulat coblos no 3 sila retweet!! https://t.co/6DEyDlocYC","1861397590451069437","https://pbs.twimg.com/ext_tw_video_thumb/1861397290034024448/pu/img/tIatke0zxJPQXeNc.jpg","","in","","0","20","305","https://x.com/ekowboy2/status/1861397590451069437","1006827831995711488","ekowboy2"
"1861368898077253995","Tue Nov 26 11:18:22 +0000 2024","1685","Pak Anies itu rutin tiap bulan menyantuni janda-janda di sekitar rumahnya jadi wajar jika beliau marah besar dg pernyataan RK yg melecehkan janda.. Ini ajaran Islam sebaik-baik akhlak kalian adalah yang paling baik kepada perempuan (HR Tirmidzi) https://t.co/enAwh1LXTE","1861368898077253995","https://pbs.twimg.com/ext_tw_video_thumb/1861368702626889728/pu/img/KxmJM8-d4h-XodT6.jpg","","in","","11","40","378","https://x.com/ekowboy2/status/1861368898077253995","1006827831995711488","ekowboy2"
"1861323521756127294","Tue Nov 26 08:18:03 +0000 2024","1488","Ridwan kamil menghina janda Suswono menghina Rasulullah.. Kalo gunakan akal sehat pasti pilihnya Pram-Doel terbukti bukan calonnya Mulyono yang setuju retweet!! https://t.co/riVYhZLXLm","1861323521756127294","https://pbs.twimg.com/media/GdS_3-PaoAMNH9Z.jpg","","in","","15","79","469","https://x.com/ekowboy2/status/1861323521756127294","1006827831995711488","ekowboy2"
"1861279332444045571","Tue Nov 26 05:22:28 +0000 2024","139","Polemik Janda ini akan jadi bola salju yg terus menggelinding serta membesar &amp; ingat yg kalian lawan ini wanita ras terkuat di muka bumi.. Jadi kalo sampai RK kalah bukan karena lawannya berat tapi karena bikin blunder terus!! https://t.co/pOV67kGnez","1861279332444045571","https://pbs.twimg.com/ext_tw_video_thumb/1861279187161751553/pu/img/vxqeen7diwhDpRhK.jpg","","in","","2","3","45","https://x.com/ekowboy2/status/1861279332444045571","1006827831995711488","ekowboy2"
"1861268767051034889","Tue Nov 26 04:40:29 +0000 2024","85","Halo Bawaslu apakah ini masuk pelanggaran pemilu.. https://t.co/j12VKZsJWv","1861268767051034889","https://pbs.twimg.com/ext_tw_video_thumb/1861268708704034818/pu/img/zXELZ8qvqM85ycwP.jpg","","in","","1","9","49","https://x.com/ekowboy2/status/1861268767051034889","1006827831995711488","ekowboy2"
"1861259022592286931","Tue Nov 26 04:01:46 +0000 2024","418","Cerita masa lalu di kampus Anies tanya sampean dulu nakalnya apa ya dijawab mas Pram saya dulu orangnya serius gak macam-macam.. Sombong bgt gubernur gw https://t.co/lL7v6BF5P3","1861259022592286931","https://pbs.twimg.com/ext_tw_video_thumb/1861258948919336961/pu/img/9uMx6Yo0SlWV60HM.jpg","","in","","6","7","106","https://x.com/ekowboy2/status/1861259022592286931","1006827831995711488","ekowboy2"
"1861231031095042308","Tue Nov 26 02:10:32 +0000 2024","1603","Dari dulu saya sangat keras mengkritisi PDIP tapi satu hal yg buat saya mau bekerjasama bahwa PDIP taat konstitusi!! Terbukti PDIP menolak 3 periode perpanjangan masa jabatan anak haram konstitusi &amp; mendukung putusan MK soal pilkada.. Tumbangkan calonnya Mulyono!! https://t.co/27Sw1EYXg2","1861231031095042308","https://pbs.twimg.com/ext_tw_video_thumb/1861230990548676609/pu/img/5zItuRymXFhdTg44.jpg","","in","","23","196","316","https://x.com/ekowboy2/status/1861231031095042308","1006827831995711488","ekowboy2"
"1861212885546156433","Tue Nov 26 00:58:26 +0000 2024","368","Selain rekam jejaknya yang membenci FPI ternyata Ridwan kamil salah satu tokoh yg mendukung pembubaran FPI.. Awokwokwokwok https://t.co/YyQDQkdhZi","1861212885546156433","https://pbs.twimg.com/media/GdRbP5yaoAMTdiB.jpg","","in","","6","209","178","https://x.com/ekowboy2/status/1861212885546156433","1006827831995711488","ekowboy2"
"1861199474795913566","Tue Nov 26 00:05:08 +0000 2024","834","Anak ideologis abah @humaniesproject sudah resmi dukung Pram-Doel gaes anak abah kompak ikut arahan Anies.. TUMBANGKAN CALONNYA MULYONO https://t.co/tVODyP5lv1","1861199474795913566","https://pbs.twimg.com/media/GdRPB3IaoAA3k0w.jpg","","in","","5","28","205","https://x.com/ekowboy2/status/1861199474795913566","1006827831995711488","ekowboy2"
"1861065091023835172","Mon Nov 25 15:11:09 +0000 2024","2006","Total yang nonton Live 143 ribu.. Anak abah kompak dukung Pram-Doel menang satu putaran!! https://t.co/igcF5Ozobt","1861065091023835172","https://pbs.twimg.com/media/GdPU1YOa4AAtH-H.jpg","","in","","6","74","368","https://x.com/ekowboy2/status/1861065091023835172","1006827831995711488","ekowboy2"
"1861058023915209208","Mon Nov 25 14:43:04 +0000 2024","126","Pak Anies &amp; Mas Pram lagi Live TikTok bareng yang dibahas hal ringan &amp; santai Asyik banget.. Ayo merapat.. Solid.. Pram-Doel menang satu putaran!! https://t.co/Z1MArJIV9c https://t.co/LzuVDB26I8","1861058023915209208","https://pbs.twimg.com/media/GdPOaDKa8AAVK9_.jpg","","in","","1","7","30","https://x.com/ekowboy2/status/1861058023915209208","1006827831995711488","ekowboy2"
"1861045648730308904","Mon Nov 25 13:53:53 +0000 2024","4327","Saya hormati keputusan Habib rizieq dukung RK tapi yang belum bisa saya pahami apa beliau melupakan KM50 sehingga rela sebarisan dg Mulyono.. Menurut saya arahan Anies buat dukung Pram-Doel lebih rasional silahkan umat menilai!! https://t.co/enGLfGWiEW","1861045648730308904","https://pbs.twimg.com/media/GdPDJpraAAAX6o1.jpg","","in","","72","629","585","https://x.com/ekowboy2/status/1861045648730308904","1006827831995711488","ekowboy2"
"1861010414890582132","Mon Nov 25 11:33:53 +0000 2024","622","Malam ini jam 9 mas Pram akan live &amp; akan ada kejutan anak anak abah jgn sampai ketinggalan ya.. Optimis menangkan Pram-Doel satu putaran!! https://t.co/gGXRL0mJZa","1861010414890582132","https://pbs.twimg.com/ext_tw_video_thumb/1861010354467479552/pu/img/-1JfAXRLaInjt0Gl.jpg","","in","","10","36","157","https://x.com/ekowboy2/status/1861010414890582132","1006827831995711488","ekowboy2"
"1861001346624983401","Mon Nov 25 10:57:51 +0000 2024","61","Komnas perempuan kecam pernyataan RK soal janda sangat seksual &amp; menguatkan pelabelan negatif thdp perempuan.. Pilih pemimpin yang menghargai wanita!! #R1DO_N1STA_JENDES https://t.co/IqBrz88Jr3","1861001346624983401","https://pbs.twimg.com/media/GdOa2yBaIAEBmsw.jpg","","in","","3","7","27","https://x.com/ekowboy2/status/1861001346624983401","1006827831995711488","ekowboy2"
"1860964739482103957","Mon Nov 25 08:32:23 +0000 2024","6874","Anies Ahok Rocky Gerung bersatu TUMBANGKAN CALONNYA MULYONO!! https://t.co/4feUhf9zG8","1860964739482103957","https://pbs.twimg.com/ext_tw_video_thumb/1860964472275513344/pu/img/c_qN2TvnFRY5zdrI.jpg","","in","","27","139","1323","https://x.com/ekowboy2/status/1860964739482103957","1006827831995711488","ekowboy2"
"1860959307132707271","Mon Nov 25 08:10:48 +0000 2024","290","Abah Anies &amp; Mas Pram nonton bareng keluarga film Bila esok Ibu tiada seperti sedang nyinyirin kubu sebelah yg tidak bisa menghormati wanita berkali-kali menghina janda.. Warga Jakarta kudu kompak pilih Pram-Doel pemimpin yg menghargai wanita!! https://t.co/Zp2g2xmsyR","1860959307132707271","https://pbs.twimg.com/media/GdN0n6-aAAAlR8N.jpg","","in","","2","11","74","https://x.com/ekowboy2/status/1860959307132707271","1006827831995711488","ekowboy2"
"1860927584009331194","Mon Nov 25 06:04:45 +0000 2024","5638","YANG TANGGAL 27 TIDAK NYOBLOS CALON YANG DIDUKUNG MULYONO.. MANA SUARANYA https://t.co/RN0kc6wH6v","1860927584009331194","https://pbs.twimg.com/media/GdNXxYUbsAEYI4x.jpg","","in","","22","282","720","https://x.com/ekowboy2/status/1860927584009331194","1006827831995711488","ekowboy2"
"1860905418752729387","Mon Nov 25 04:36:40 +0000 2024","135","Ada yang bisa jelaskan??? Coba kasih tau gue.. https://t.co/uzD5yuYsG6","1860905418752729387","https://pbs.twimg.com/media/GdNDnJza8AA34u4.jpg","","in","","5","70","31","https://x.com/ekowboy2/status/1860905418752729387","1006827831995711488","ekowboy2"
"1860888354050687094","Mon Nov 25 03:46:46 +0000 2024","61","@BosPurwa Mereka udah gak mikir menang lagi cari aman masing-masing.. Kubu pks gak mau diasosiasikan dg Mulyono begitu sebaliknya jadi kocak","1860892860503265426","","BosPurwa","in","","0","5","0","https://x.com/ekowboy2/status/1860892860503265426","1006827831995711488","ekowboy2"
"1860886608096133453","Mon Nov 25 03:21:55 +0000 2024","64","Ngeri ya padahal calonnya sama-sama muslim tapi pendukung sebelah sampe sumpah atas nama Allah &amp; Rasulullah udah kaya yang dibela manusia suci.. Kalo Anies yang begini pasti udah dibilang politik identitas!! https://t.co/R42vUYEmGm","1860886608096133453","https://pbs.twimg.com/ext_tw_video_thumb/1860886568699138048/pu/img/se8Njmuqoc49OA8i.jpg","","in","","2","15","14","https://x.com/ekowboy2/status/1860886608096133453","1006827831995711488","ekowboy2"
"1860871615929827348","Mon Nov 25 02:22:21 +0000 2024","741","Capek-capek Maruarar nyerang Anies pake politik identitas eh Suswono malah temui HRS.. Mereka panik cakar-cakaran di dalam kapal udah mau karam!! https://t.co/Khgl3nYgED","1860871615929827348","https://pbs.twimg.com/media/GdMk3kcasAEQio9.jpg","","in","","25","84","131","https://x.com/ekowboy2/status/1860871615929827348","1006827831995711488","ekowboy2"
"1860851550828286328","Mon Nov 25 01:02:37 +0000 2024","64","Sbg menteri ucapan Maruarar provokatif &amp; bernuansa SARA sangat berbahaya mereka panik dukungan Anies mempertebal kemenangan Pram-Doel.. Dukung laporan PDIP ke bawaslu jangan mau diadu domba muslim &amp; non-muslim kita semua Indonesia!! https://t.co/6V1UgfmCmP","1860851550828286328","https://pbs.twimg.com/media/GdMSnspaEAAZWoz.jpg","","in","","3","7","32","https://x.com/ekowboy2/status/1860851550828286328","1006827831995711488","ekowboy2"
"1860723330749501928","Sun Nov 24 16:33:07 +0000 2024","977","Mereka berdua bisa sedekat itu krn sama-sama punya dna aktivis &amp; punya visi yg sama membela rakyat lemah.. Pak Anies &amp; Mas Pram nonton bioskop bareng solid dukung Pram-Doel satu putaran!! https://t.co/3PJsnzVflW","1860723330749501928","https://pbs.twimg.com/ext_tw_video_thumb/1860723286042394624/pu/img/XenD3AUrfLwEe_zQ.jpg","","in","","9","55","218","https://x.com/ekowboy2/status/1860723330749501928","1006827831995711488","ekowboy2"
"1860680482704560218","Sun Nov 24 13:42:51 +0000 2024","282","JANDA BUKAN AIB.. YANG AIB ITU JADI PENISTA NABI!! Tetap konsisten melawan para penista agama &amp; pemecah belah bangsa serta para pendukungnya!! https://t.co/nhrmuggCAM","1860680482704560218","https://pbs.twimg.com/media/GdJ3CEqbwAAYSzN.jpg","","in","","8","32","47","https://x.com/ekowboy2/status/1860680482704560218","1006827831995711488","ekowboy2"
"1860625703873720485","Sun Nov 24 10:05:11 +0000 2024","81","Ridwan kamil sangat tendensius trhdp wanita dg menghina janda tapi menormalisasi perilaku menyimpang LGBT.. Silahkan rakyat menilai!! https://t.co/gPU2XwcSXU","1860625703873720485","https://pbs.twimg.com/media/GdJFNolacAABwIN.jpg","","in","","9","23","33","https://x.com/ekowboy2/status/1860625703873720485","1006827831995711488","ekowboy2"
"1860600004102226041","Sun Nov 24 08:23:03 +0000 2024","755","Anak abah &amp; Ahoker di tingkat elit hingga akar rumput sudah berjalan bersama dukung Pram-Doel kepentingan bangsa diatas kepentingan lainnya.. Justru pendukung PKS &amp; FPI dg pendukung Mulyono buat dukung RK masih cakar cakaran!! https://t.co/dlGWlnAQGW","1860600004102226041","https://pbs.twimg.com/ext_tw_video_thumb/1860599586169192450/pu/img/PYsrpITBqa8gnqyR.jpg","","in","","51","105","147","https://x.com/ekowboy2/status/1860600004102226041","1006827831995711488","ekowboy2"
"1860567740656046487","Sun Nov 24 06:14:51 +0000 2024","265","Saya punya banyak teman Gercos marah sekali dg pernyataan Maruarar yg menuding Anies intoleran &amp; kini mereka kompak dukung Pram-Doel.. Terima kasih Maruarar sudah menyatukan anak abah satu barisan melawan narasi intoleran!! https://t.co/HxKCAIl9DL","1860567740656046487","https://pbs.twimg.com/media/GdIQfmkagAMW4x4.jpg","","in","","4","25","86","https://x.com/ekowboy2/status/1860567740656046487","1006827831995711488","ekowboy2"
"1860523623196557816","Sun Nov 24 03:19:33 +0000 2024","1075","Bareng pentolan Jakmania bung Ferry &amp; @GeiszChalifah Jakarta orange bukan biru.. Anak abah kompak dukung Pram-Doel Tumbangkan calonnya Mulyono!! https://t.co/72BIc4d5Nv","1860523623196557816","https://pbs.twimg.com/ext_tw_video_thumb/1860520853026562048/pu/img/BkhRF-9wdOMXsUou.jpg","","in","","5","60","222","https://x.com/ekowboy2/status/1860523623196557816","1006827831995711488","ekowboy2"
"1860326670324154378","Sat Nov 23 14:16:56 +0000 2024","2290","Jika orang baik saling membantu &amp; menguatkan rasanya masalah bangsa akan mudah diselesaikan.. Yang setuju ikut arahan Anies dukung Pram-Doel satu putaran bantu retweet!! https://t.co/vB9hW8LTXq","1860326670324154378","https://pbs.twimg.com/ext_tw_video_thumb/1860326621921845248/pu/img/rfRxsHF0LSdvK-u0.jpg","","in","","14","145","670","https://x.com/ekowboy2/status/1860326670324154378","1006827831995711488","ekowboy2"
"1860251048184799338","Sat Nov 23 09:16:26 +0000 2024","111","Buat pendukung Rido yg bilang tidak ada penistaan agama pertanyaan saya simpel aja apa kalian sependapat dg Suswono kalo Nabi Muhammad itu pengangguran nauzubillah.. Ini jelas istihza yg diharamkan saya tetap konsisten melawan penista agama &amp; pemecah belah bangsa!! https://t.co/F9Vt3iXn4p","1860251048184799338","https://pbs.twimg.com/media/GdDwdr4aAAACgR4.jpg","","in","","3","23","46","https://x.com/ekowboy2/status/1860251048184799338","1006827831995711488","ekowboy2"
"1860237945808257038","Sat Nov 23 08:24:22 +0000 2024","1084","Ini real anak Abah ikut kampanye akbar Pram-Doel solid menang satu putaran.. Retweet keras!! https://t.co/oDefOrBYqd","1860237945808257038","https://pbs.twimg.com/ext_tw_video_thumb/1860237875616645120/pu/img/nkn3JffCn0QQWwOD.jpg","","in","","8","41","240","https://x.com/ekowboy2/status/1860237945808257038","1006827831995711488","ekowboy2"
"1860196581624234463","Sat Nov 23 05:40:00 +0000 2024","857","Ayo kompak kita menangkan Pram-Doel satu putaran calonnya Abah Anies.. Tumbangkan calonnya Mulyono!! @pramonoanung @bos_sir https://t.co/KiiZSWkzyr","1860196581624234463","https://pbs.twimg.com/ext_tw_video_thumb/1860196406038028288/pu/img/sua357Keu2Yw8PRv.jpg","","in","","10","78","216","https://x.com/ekowboy2/status/1860196581624234463","1006827831995711488","ekowboy2"
"1859798216587477232","Fri Nov 22 03:17:02 +0000 2024","273","Gw senang sih kalo ada pendukung Rido yg menghina Anies jadi makin jelas anak abah satu komando dukung Pram-Doel.. Bye.. bye.. PKS selamat bermesraan dg pendukung Mulyono!! https://t.co/2EtdNTPmmP","1859798216587477232","https://pbs.twimg.com/media/Gc9UnhXaAAAHZ31.jpg","","in","","4","39","73","https://x.com/ekowboy2/status/1859798216587477232","1006827831995711488","ekowboy2"
"1859780524321235271","Fri Nov 22 02:06:44 +0000 2024","364","Janda tak minta belas kasihan negara apa hak kalian mengolok-olok tdk mudah menanggung beban janda kang Ridwan kamil punya anak perempuan harusnya lebih bisa memahami perasaan wanita.. Sekitar 52% mayoritas pemilih Jakarta adl wanita paslon 01 dalam masalah besar!! https://t.co/5Gazs3QDT6","1859780524321235271","https://pbs.twimg.com/ext_tw_video_thumb/1859780413708959746/pu/img/ZErA5eHUDSNoLgY1.jpg","","in","","10","22","152","https://x.com/ekowboy2/status/1859780524321235271","1006827831995711488","ekowboy2"
"1859769483164012777","Fri Nov 22 01:22:52 +0000 2024","1628","Anies: nomornya berapaaaa.. Anak abah: tigaaaaa.. tigaaaa.. Anies: kurang kencang.. Anak abah: tigaaaa.. tigaaaa.. Jangan tinggalkan Anies sendirian ayo kompak kita menangkan Pram-Doel satu putaran!! https://t.co/Yjp8Jl610J","1859769483164012777","https://pbs.twimg.com/ext_tw_video_thumb/1859769402432028675/pu/img/V40b7UfUCQdT3cl6.jpg","","in","","15","1028","361","https://x.com/ekowboy2/status/1859769483164012777","1006827831995711488","ekowboy2"
"1859660322329723134","Thu Nov 21 18:09:06 +0000 2024","308","Ngeri banget emang omongannya janda-janda mau dinafkahin lahir batin penasaran tanggapan istrinya bagaimana bu Susi aja sampe gerah.. Ini wajib diviralkan biar perempuan se-Jakarta raya gak salah pilih!! https://t.co/tGcXpmM22U","1859660322329723134","https://pbs.twimg.com/media/Gc7XNAWaAAQjT7S.jpg","","in","","1","18","102","https://x.com/ekowboy2/status/1859660322329723134","1006827831995711488","ekowboy2"
"1859627164444098731","Thu Nov 21 15:57:20 +0000 2024","499","Bang Doel: Siap menang!! Siap menang!! Abah kalian bertambah lagi Abah Pram &amp; Abah Doel.. Satu komando ikut arahan Anies menangkan Pram-Doe untuk Jakarta makin menyalal!! https://t.co/TPuiEaOCQV","1859627164444098731","https://pbs.twimg.com/ext_tw_video_thumb/1859627054792310785/pu/img/xc_6P0XxBZnOizK7.jpg","","in","","6","36","113","https://x.com/ekowboy2/status/1859627164444098731","1006827831995711488","ekowboy2"
"1859602428934619622","Thu Nov 21 14:19:03 +0000 2024","64","Pramono komitmen jual saham bir optimis ini akan selesai krn Pram paling ahli dlm komunikasi &amp; lobi politik.. Anak abah dukung penuh Pram-Doel tuk lanjutkan program-program Anies!! https://t.co/DXNFq13GlW","1859602428934619622","https://pbs.twimg.com/media/Gc6ijNfaAAM3eQi.jpg","","in","","10","47","21","https://x.com/ekowboy2/status/1859602428934619622","1006827831995711488","ekowboy2"
"1859591746486997342","Thu Nov 21 13:36:36 +0000 2024","1452","Emak emak udah pada geram dg kelakuan paslon 01 yg terus menghina janda sbg org tua tunggal hidup mereka sangat berat bahkan ada kesan janda dibagi-bagikan sprt barang tak berharga ini sangat merendahkan.. Jangan pilih paslon yg suka menghina wanita!! https://t.co/SHL7NpZkqu","1859591746486997342","https://pbs.twimg.com/ext_tw_video_thumb/1859591268411768835/pu/img/ozpkSpNarNtDe0y7.jpg","","in","","16","76","456","https://x.com/ekowboy2/status/1859591746486997342","1006827831995711488","ekowboy2"
"1859576477538455595","Thu Nov 21 12:35:56 +0000 2024","828","Anies: pastikan kita tidak diam tidak hanya menonton Jakarta harus terus maju &amp; warganya harus tetap bahagia.. Tidak ada waktu untuk sakit hati Pak Anies sudah memutuskan pembangunan di Jakarta harus berlanjut dukung Pram-Doel!! #JakartaMenyala https://t.co/RCzowkdqm2","1859576477538455595","https://pbs.twimg.com/ext_tw_video_thumb/1859576329060089856/pu/img/XhTmgH8VvOcMDa0T.jpg","","in","","9","42","238","https://x.com/ekowboy2/status/1859576477538455595","1006827831995711488","ekowboy2"
"1859564803121086481","Thu Nov 21 11:49:32 +0000 2024","839","Buat yang masih ragu terkait dukungan Anies ini sudah terang benderang kita dukung Pram-Doel untuk Jakarta makin menyala Retweet kerasss!! https://t.co/mJYqpYEaS0","1859564803121086481","https://pbs.twimg.com/ext_tw_video_thumb/1859564600695586818/pu/img/HKTTri-MgraNUDpZ.jpg","","in","","8","40","253","https://x.com/ekowboy2/status/1859564803121086481","1006827831995711488","ekowboy2"
"1859549345466749365","Thu Nov 21 10:48:07 +0000 2024","606","Anies deklarasi &amp; kampanye buat Pram-Doel Ini bentuk perlawanan ke Mulyono.. Anak abah makin solid dukung Pram-Doel menang satu putaran!! https://t.co/FetW8d6jpb","1859549345466749365","https://pbs.twimg.com/media/Gc5yRTmaAAEuVOY.jpg","","in","","8","59","116","https://x.com/ekowboy2/status/1859549345466749365","1006827831995711488","ekowboy2"
"1859526299351486754","Thu Nov 21 09:16:32 +0000 2024","72","Dulu PKS paling getol nyerang Ahok saat terkena kasus penistaan agama.. Kini dia justru yg paling getol bela kadernya Suswono yg melakukan penistaan agama.. Ternyata yg mereka lakukan dulu hanya demi meraup suara bukan krn bela agama silahkan umat menilai!! https://t.co/RV8cAOJpSm","1859526299351486754","https://pbs.twimg.com/media/Gc5dT5ybsAA8XBS.jpg","","in","","1","23","18","https://x.com/ekowboy2/status/1859526299351486754","1006827831995711488","ekowboy2"
"1859508022563033350","Thu Nov 21 08:03:55 +0000 2024","964","Cagub sebelah didukung Mulyono Cawagubnya penista Nabi.. Pilih yang madhorotnya paling ringan ikut arahan Anies dukung Pram-Doel menang satu putaran yang setuju retweet!! https://t.co/aX2UOeZ0UQ","1859508022563033350","https://pbs.twimg.com/media/Gc5MsHhbkAA5Uwf.jpg","","in","","25","156","301","https://x.com/ekowboy2/status/1859508022563033350","1006827831995711488","ekowboy2"
"1859448565258649778","Thu Nov 21 04:07:39 +0000 2024","139","Cagub &amp; cawagubnya sama-sama misoginis parah apa lantas jika janda boleh dilecehkan &amp; dihinakan hingga diinjak-injak harga dirinya.. Sejak kecil kita diajarkan buat menghormati &amp; melindungi wanita mendidih rasanya lihat kelakuan emil yg kelewat batas!! https://t.co/fsxmHsH2BX","1859448565258649778","https://pbs.twimg.com/ext_tw_video_thumb/1859448479933923329/pu/img/vf1AOb8CxMfOKm6x.jpg","","in","","5","20","54","https://x.com/ekowboy2/status/1859448565258649778","1006827831995711488","ekowboy2"
"1859433962621501664","Thu Nov 21 03:09:37 +0000 2024","1036","TUMBANGKAN CALON YANG DIDUKUNG MULYONO.. Jgn biarkan pak Anies berjuan sendirian.. Anak abah tegak lurus dukung Pram-Doel! https://t.co/Pd611r2t0C","1859433962621501664","https://pbs.twimg.com/media/Gc4JUWebgAAtLvw.jpg","","in","","20","137","217","https://x.com/ekowboy2/status/1859433962621501664","1006827831995711488","ekowboy2"
"1859409667971269037","Thu Nov 21 01:33:05 +0000 2024","1980","Pertemuan pertama dg Pram langsung saya tembak isu dinasti politik di keluarganya sendiri dijawab tanpa ngamuk-ngamuk &amp; logis kesamaan antara Anies &amp; Pram tdk anti kritik &amp; mau diajak diskusi.. Anak abah all in Pram-Doel menang satu putaran!! https://t.co/V5jFGG4gVn","1859409667971269037","https://pbs.twimg.com/ext_tw_video_thumb/1859409394301382656/pu/img/pD59DqYWetDikvpd.jpg","","in","","16","79","220","https://x.com/ekowboy2/status/1859409667971269037","1006827831995711488","ekowboy2"
"1859211674785648910","Wed Nov 20 12:26:20 +0000 2024","767","Akhirnya saya resmi gabung tim Pram-Doel pasukan anak abah di darat &amp; udara kolaborasi dg Anak Peluru siap mengguncang Jakarta.. Ikut arahan Anies Pram-Doel menang satu putaran!! https://t.co/tNTqpfonkB","1859211674785648910","https://pbs.twimg.com/ext_tw_video_thumb/1859211502605246464/pu/img/Ymzvyp6ciRFY9Fie.jpg","","in","","7","324","142","https://x.com/ekowboy2/status/1859211674785648910","1006827831995711488","ekowboy2"
"1859174207214789058","Wed Nov 20 09:57:27 +0000 2024","251","PKS bakal dicap &amp; dikenang sbg partai pendukung penista Nabi bahkan abu jahal yg luar biasa kebenciannya kpd Nabi tdk pernah menghinanya sbg penggguran.. Ini salah satu alasan saya tdk dukung calon sebelah krn konsisten melawan penista agama &amp; pemecah belah bangsa!! https://t.co/AAVdXPIoM3","1859174207214789058","https://pbs.twimg.com/media/Gc0dFXabMAAk2hm.jpg","","in","","27","117","63","https://x.com/ekowboy2/status/1859174207214789058","1006827831995711488","ekowboy2"
"1859141801522983031","Wed Nov 20 07:48:41 +0000 2024","726","Setelah bertemu tim inti Pram-Doel ternyata benar Pak Anies bukan hanya beri arah dukungan tapi juga mengirim tim terbaiknya buat bantu Pram-Doel.. Ini perjuangan buat rakyat miskin kota jgn sampai kepemimpinan Jakarta jatuh ke tangan orang yang salah.. #JakartaMenyala https://t.co/8v2Jr7Ocxy","1859141801522983031","https://pbs.twimg.com/ext_tw_video_thumb/1859141362660372483/pu/img/XP5UUoRpVfB48oSS.jpg","","in","","4","45","164","https://x.com/ekowboy2/status/1859141801522983031","1006827831995711488","ekowboy2"
"1859087122663436456","Wed Nov 20 05:53:57 +0000 2024","118","@aniesbaswedan @pramonoanung Menyala abahku.. https://t.co/meQcoJqxYk","1859112929464893905","","aniesbaswedan","in","","1","9","22","https://x.com/ekowboy2/status/1859112929464893905","1006827831995711488","ekowboy2"
"1859102573464269063","Wed Nov 20 05:12:48 +0000 2024","240","Mau tanya.. buzzer PKS kenapa gak ada yang banggain Suswono ya kan dia kadernya bukan Ridwan Kamil apa karena kasus penistaan agama.. Tolak penghina Nabi!! https://t.co/6VXvJj2jCl","1859102573464269063","https://pbs.twimg.com/media/Gczb8DabcAQEgem.jpg","","in","","7","50","52","https://x.com/ekowboy2/status/1859102573464269063","1006827831995711488","ekowboy2"
"1859075754283470991","Wed Nov 20 03:26:14 +0000 2024","4103","Dukungan terbuka Anies untuk Pram-Doel dg salam tiga jari pagi ini.. Jakarta makin menyala.. Anak abah yang tegak lurus ikut arahan Anies retweet keras!! https://t.co/DkEE5WrtK7","1859075754283470991","https://pbs.twimg.com/media/GczDiqRbcAMkUUd.jpg","","in","","63","368","982","https://x.com/ekowboy2/status/1859075754283470991","1006827831995711488","ekowboy2"
"1859044127339634919","Wed Nov 20 01:20:33 +0000 2024","556","Tanpa endorse dari matan presiden Pram-Doel tetap menyala.. KALAHKAN CALON YANG DIDUKUNG JOKOWI! https://t.co/Vo6cCfbMYT","1859044127339634919","https://pbs.twimg.com/media/GcymxzObMAAu8wa.jpg","","in","","6","60","131","https://x.com/ekowboy2/status/1859044127339634919","1006827831995711488","ekowboy2"
"1858849309237858528","Tue Nov 19 12:26:25 +0000 2024","80","Tegak lurus ke Anies Tegak lurus ke Jokowi ️ https://t.co/NS5zwQJf6j","1858849309237858528","https://pbs.twimg.com/media/Gcv1lX7a8AAAinF.jpg","","in","","4","23","459","https://x.com/ekowboy2/status/1858849309237858528","1006827831995711488","ekowboy2"
"1858767411966865858","Tue Nov 19 07:00:59 +0000 2024","370","Kami dukung mas Pram karena arahan Pak Anies.. Kami anak abah masih setia bersama pak Anies gak nikung di tengah jalan demi dapat jatah satu menteri!! https://t.co/xqAFCGCAUa","1858767411966865858","https://pbs.twimg.com/media/GcurG2pbcAIqlOW.jpg","","in","","10","87","84","https://x.com/ekowboy2/status/1858767411966865858","1006827831995711488","ekowboy2"
"1858704999695761829","Tue Nov 19 02:52:59 +0000 2024","5168","Jokowi sudah terang terangan mendukung RK Jika kita tidak ikut arahan Anies buat dukung Pram-Doel maka mereka akan menang dg mudah.. Yang tegak lurus ke pak Anies.. Silahkan retweet!! https://t.co/Efl0fF4WkH","1858704999695761829","https://pbs.twimg.com/media/GctyV61bcAAR5C0.jpg","","in","","44","949","1966","https://x.com/ekowboy2/status/1858704999695761829","1006827831995711488","ekowboy2"
"1858460352830197863","Mon Nov 18 10:40:51 +0000 2024","1035","Anak abah tidak ada yang meragukan kecerdasan &amp; kebijaksanaan Anies jadi saat beliau berikan gestur dukungan kpd Pram-Doel pasti untuk kebaikan serta kemajuan Jakarta.. Yang ikut arah dukungan Anies silahkan retwet!! https://t.co/JLKlAjMuW3","1858460352830197863","https://pbs.twimg.com/media/GcqT1c1aMAAjEXI.jpg","","in","","18","174","342","https://x.com/ekowboy2/status/1858460352830197863","1006827831995711488","ekowboy2"
