"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903807958372270442","Sun Mar 23 14:13:27 +0000 2025","0","@neVerAl0nely Nikmati saja kak ","1903812340359074099","","neVerAl0nely","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903812340359074099","75519742","Nicho_Silalahi"
"1903806717370286222","Sun Mar 23 13:51:07 +0000 2025","10038","Terima kasih adek² yang Tetap setia menjaga nyalah Api Revolusi untuk memperbaiki negri ini dari kebangsatan penguasa. Hanya dengan REVOLUSI kita bisa mengembalikan negri ini kepada cita² luhur Kemerdekaan Yang Berdaulat Adil dan Makmur Untuk Seluruh Rakyatnya. https://t.co/mVr820lL3c","1903806717370286222","https://pbs.twimg.com/ext_tw_video_thumb/1903806523396272128/pu/img/dOBJTqsaJwoXcDDQ.jpg","","in","Indonesia","36","123","5218","https://x.com/Nicho_Silalahi/status/1903806717370286222","75519742","Nicho_Silalahi"
"1903798860633506213","Sun Mar 23 13:19:53 +0000 2025","6","@PDI_Perjuangan lahir dari gejolak dan perlawanan bukan hasil perselingkuhan penguasa dan kaum oportunis yang hanya ingin cari selamat masih segar dalam ingatan ketika @PDI_Perjuangan oposisi di pemerintahan @SBYudhoyono tante @puanmaharani_ri mengeluarkan air mata buayanya tapi https://t.co/ZhOkc3jvRE","1903798860633506213","https://pbs.twimg.com/media/Gmumc4nakAAnQjx.jpg","PDI_Perjuangan","in","Indonesia","0","1","7","https://x.com/Nicho_Silalahi/status/1903798860633506213","75519742","Nicho_Silalahi"
"1903313905968906298","Sat Mar 22 13:13:58 +0000 2025","2","@AdhieMassardi Pejabat Bangsat Kek Gitu Bang. https://t.co/gxt1VvnkVy","1903434983467053071","","AdhieMassardi","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903434983467053071","75519742","Nicho_Silalahi"
"1903386928680161431","Sat Mar 22 10:51:47 +0000 2025","58","@BosPurwa Agar Bandar Narkoba ga Ngoceh banyak maka Eksekusi Matipun segera dilaksanakan hingga akhirnya sang Jendralpun tersenyum bahagia. https://t.co/4yQsFFHdO6","1903399202278756632","https://pbs.twimg.com/media/Gmo7fNPaQAAjRik.jpg","BosPurwa","in","Indonesia","0","0","9","https://x.com/Nicho_Silalahi/status/1903399202278756632","75519742","Nicho_Silalahi"
"1903384893192904787","Sat Mar 22 10:45:27 +0000 2025","4","@f_fathur Makanya mari terus Fokus pada perlawanan sebenarnya. https://t.co/h5UtZ6Ru42","1903397604597387539","https://pbs.twimg.com/media/Gmo6CLQbAAAVCUz.jpg","f_fathur","in","Indonesia","0","3","0","https://x.com/Nicho_Silalahi/status/1903397604597387539","75519742","Nicho_Silalahi"
"1903319197800685860","Sat Mar 22 09:58:31 +0000 2025","2","@V3g3L @balamvin ","1903385793852227608","","V3g3L","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903385793852227608","75519742","Nicho_Silalahi"
"1903385458111033710","Sat Mar 22 09:57:11 +0000 2025","37","Juru bicara yang baik itu seperti si @prastow meskipun sering kena caci maki oleh netizen (Gue aja sering maki dia) namun dia selalu memberikan penjelasan yang sangat baik dan tidak asal ngomong seperti Jahanam Kepala Kantor Komunikasi Presiden Itu. Kami mengkritik karena ada https://t.co/f8XdiWHSsD","1903385458111033710","https://pbs.twimg.com/media/Gmou_K_asAEH1OG.jpg","","in","Indonesia","1","2","16","https://x.com/Nicho_Silalahi/status/1903385458111033710","75519742","Nicho_Silalahi"
"1903372274054607272","Sat Mar 22 09:04:47 +0000 2025","23","Ingat saja Rakyat adalah Tuan dan Pejabat Itu Babu Kita Jika Babu ga beres kerjanya maka wajib kita nasehati dan kritisi bila perlu Caci Maki Saja Sekalian Kalau Babu ga mau di Caci Maki Maka Kerja yang benar atau Segera Berhenti.","1903372274054607272","","","in","Indonesia","0","1","7","https://x.com/Nicho_Silalahi/status/1903372274054607272","75519742","Nicho_Silalahi"
"1903319197800685860","Sat Mar 22 08:59:17 +0000 2025","1","@V3g3L @balamvin Waduh ampun bang ","1903370887681761428","","V3g3L","in","Indonesia","0","2","0","https://x.com/Nicho_Silalahi/status/1903370887681761428","75519742","Nicho_Silalahi"
"1903082557513642459","Fri Mar 21 15:49:51 +0000 2025","0","@99propaganda ","1903111824855433699","","99propaganda","qme","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903111824855433699","75519742","Nicho_Silalahi"
"1902895921098265044","Fri Mar 21 15:01:04 +0000 2025","11","@HajiS25679 Rakyat tidak takut dengan pentungan mereka tapi rakyat masih menghormati seragam yang mereka gunakan.","1903099544939684205","","HajiS25679","in","Indonesia","0","0","2","https://x.com/Nicho_Silalahi/status/1903099544939684205","75519742","Nicho_Silalahi"
"1902849400881483922","Fri Mar 21 14:30:28 +0000 2025","1","@zhambernyowo @randomable_ Makan sudah di persingkat penjelasannya ","1903091846873854412","","zhambernyowo","in","Indonesia","0","0","0","https://x.com/Nicho_Silalahi/status/1903091846873854412","75519742","Nicho_Silalahi"
"1902895921098265044","Fri Mar 21 14:22:02 +0000 2025","7","@DrEvaChaniago Itu dia kak bukankah sejarah selalu berulang","1903089722500796469","","DrEvaChaniago","in","Indonesia","0","1","0","https://x.com/Nicho_Silalahi/status/1903089722500796469","75519742","Nicho_Silalahi"
